# lat,lng,id,name,building_type,type
# Huntix Restaurants - Molise - OpenStreetMap
41.158376,14.396335,osm_tenuta_san_bartolomeo_41.1584_14.3963,Tenuta San Bartolomeo,ristorante,ristorante
41.698778,13.583065,osm_ristorante_olimpus_41.6988_13.5831,Ristorante Olimpus,ristorante,ristorante
41.958630,14.673740,osm_ristorante_annecchia_41.9586_14.6737,Ristorante Annecchia,ristorante,ristorante
41.329006,13.995076,osm_la_rambla_41.3290_13.9951,La Rambla,ristorante,ristorante
41.886101,14.483103,osm_ristorante_la_vecchia_quercia_41.8861_14.4831,Ristorante La Vecchia Quercia,ristorante,ristorante
41.849638,14.401370,osm_lagonero_41.8496_14.4014,Lagonero,ristorante,ristorante
41.825807,14.565744,osm_casale_del_barone_41.8258_14.5657,Casale del Barone,ristorante,ristorante
41.965270,14.606287,osm_agriturismo_montefreddo_41.9653_14.6063,Agriturismo Montefreddo,ristorante,ristorante
41.960682,13.522406,osm_l_olimpo_41.9607_13.5224,L'Olimpo,ristorante,ristorante
41.945237,14.240221,osm_la_fontanella_41.9452_14.2402,La Fontanella,ristorante,ristorante
41.108139,14.343410,osm_agriturismo_agribernardo_41.1081_14.3434,Agriturismo AgriBernardo,ristorante,ristorante
41.966282,14.335888,osm_il_borgo_nero_41.9663_14.3359,Il Borgo Nero,ristorante,ristorante
41.603495,14.938624,osm_agriturismo_horse_s_ranch_41.6035_14.9386,Agriturismo Horse's Ranch,ristorante,ristorante
41.899449,13.876914,osm_la_baita_41.8994_13.8769,La Baita,ristorante,ristorante
41.304866,13.593328,osm_area_sosta_bellavista_41.3049_13.5933,area sosta Bellavista,ristorante,ristorante
41.258272,13.611966,osm_pizzeria_2000_41.2583_13.6120,Pizzeria 2000,ristorante,ristorante
41.258360,13.611795,osm_chips__way_41.2584_13.6118,Chips' Way,ristorante,ristorante
41.258775,13.613314,osm_il_magazzino_41.2588_13.6133,Il Magazzino,ristorante,ristorante
41.258882,13.613234,osm_tosti_panini_gourmet_41.2589_13.6132,Tosti Panini Gourmet,ristorante,ristorante
41.258995,13.612158,osm_pizzeria_san_giovanni_41.2590_13.6122,Pizzeria San Giovanni,ristorante,ristorante
41.872765,13.615401,osm_la_pineta_41.8728_13.6154,La Pineta,ristorante,ristorante
41.958529,13.534741,osm_al_75_41.9585_13.5347,al 75,ristorante,ristorante
41.959681,13.532609,osm_de_foglio_41.9597_13.5326,De Foglio,ristorante,ristorante
41.407858,14.390189,osm_ristorante_da_carmela_41.4079_14.3902,Ristorante da Carmela,ristorante,ristorante
41.320783,14.342299,osm_zenzero_41.3208_14.3423,Zenzero,ristorante,ristorante
41.957042,13.531406,osm_il_granaio_41.9570_13.5314,Il Granaio,ristorante,ristorante
41.960395,13.522468,osm_numero_2_41.9604_13.5225,Numero 2,ristorante,ristorante
41.962612,13.522121,osm_barone_41.9626_13.5221,Barone,ristorante,ristorante
41.877954,13.618367,osm_pizzeria_trattoria_al_torrente_rosa_41.8780_13.6184,Pizzeria Trattoria Al Torrente Rosa,ristorante,ristorante
41.877654,13.611011,osm_la_fenice_del_parco_41.8777_13.6110,La Fenice del Parco,ristorante,ristorante
41.496508,13.525592,osm_le_querce_41.4965_13.5256,Le Querce,ristorante,ristorante
41.766051,14.542253,osm_la_rosa_dei_venti_41.7661_14.5423,La Rosa dei Venti,ristorante,ristorante
41.224855,14.514830,osm_ristorante_grassano_41.2249_14.5148,Ristorante Grassano,ristorante,ristorante
41.008558,14.322648,osm_burger_king_41.0086_14.3226,Burger King,ristorante,ristorante
41.635647,13.710473,osm_al_cantinone_41.6356_13.7105,Al Cantinone,ristorante,ristorante
41.631087,13.712839,osm_ristorante_da_alessio_41.6311_13.7128,Ristorante Da Alessio,ristorante,ristorante
41.304891,14.856730,osm_trattoria_pizzeria_la_sorpresa_41.3049_14.8567,Trattoria Pizzeria La Sorpresa,ristorante,ristorante
41.210458,14.534511,osm_ristorante_la_rimessa_41.2105_14.5345,Ristorante La Rimessa,ristorante,ristorante
41.872667,13.614986,osm_il_giardino_d_inverno_41.8727_13.6150,Il giardino d'inverno,ristorante,ristorante
41.325577,13.963582,osm_villa_ai_monti_41.3256_13.9636,Villa ai Monti,ristorante,ristorante
41.257233,14.475667,osm_il_sauro_41.2572_14.4757,Il Sauro,ristorante,ristorante
41.305202,14.562470,osm_i_frungigl__41.3052_14.5625,I Frungigl',ristorante,ristorante
41.216576,14.526855,osm_domino_bar_bistrot_41.2166_14.5269,Domino Bar&Bistrot,ristorante,ristorante
41.384540,14.370832,osm_ristorante_ruru_41.3845_14.3708,Ristorante RuRu,ristorante,ristorante
41.392531,14.439629,osm_masseria_reale_41.3925_14.4396,Masseria Reale,ristorante,ristorante
41.487861,13.834301,osm_la_vecchia_pesa_41.4879_13.8343,La Vecchia Pesa,ristorante,ristorante
41.484574,13.828995,osm_ryo_sushi_restaurant_41.4846_13.8290,Ryo Sushi Restaurant,ristorante,ristorante
41.485309,13.829853,osm_il_mago_degli_arrosti_41.4853_13.8299,Il Mago degli Arrosti,ristorante,ristorante
41.044808,14.582488,osm_km_237_41.0448_14.5825,KM 237,ristorante,ristorante
41.489680,13.829873,osm_kebab_cassino_41.4897_13.8299,Kebab Cassino,ristorante,ristorante
41.692845,14.139332,osm_il_poggio_41.6928_14.1393,Il Poggio,ristorante,ristorante
41.132837,14.407026,osm_nuova_osteria_41.1328_14.4070,Nuova Osteria,ristorante,ristorante
41.717125,14.313720,osm_i_quattro_archi_41.7171_14.3137,I Quattro Archi,ristorante,ristorante
41.637781,14.610180,osm_paradise_41.6378_14.6102,Paradise,ristorante,ristorante
41.125310,14.242751,osm_tenuta_san_domenico_41.1253_14.2428,tenuta san Domenico,ristorante,ristorante
41.024730,14.372899,osm_mcdonald_s_41.0247_14.3729,McDonald's,ristorante,ristorante
41.093502,14.504098,osm_finestra_catalana_41.0935_14.5041,Finestra Catalana,ristorante,ristorante
41.063356,14.451067,osm_villa_sirena_ricevimenti_41.0634_14.4511,Villa Sirena Ricevimenti,ristorante,ristorante
41.077978,14.500120,osm_agriturismo_eden_sant_agata_de__goti_41.0780_14.5001,Agriturismo Eden Sant'Agata de' Goti,ristorante,ristorante
41.081474,14.415845,osm_la_baita___steak_house_41.0815_14.4158,La Baita - Steak House,ristorante,ristorante
41.678421,13.754953,osm_relais_colle_buono_41.6784_13.7550,Relais Colle Buono,ristorante,ristorante
41.147359,14.382419,osm_azienda_agrituristica_la_fattoria_41.1474_14.3824,Azienda Agrituristica La Fattoria,ristorante,ristorante
41.213091,14.865365,osm_villa_clodia_41.2131_14.8654,Villa Clodia,ristorante,ristorante
41.224859,13.565835,osm_pizza_ca_legna_41.2249_13.5658,Pizza Ca'Legna,ristorante,ristorante
41.042919,14.397460,osm_hostev_a_41.0429_14.3975,Hostevìa,ristorante,ristorante
41.135201,14.253108,osm_tenuta_maglione_41.1352_14.2531,tenuta Maglione,ristorante,ristorante
41.134479,14.256111,osm_al_cavallino_41.1345_14.2561,Al Cavallino,ristorante,ristorante
41.095608,14.253459,osm_yuzu_sushi_41.0956_14.2535,Yuzu Sushi,ristorante,ristorante
41.267228,13.670718,osm_mcdonald_s_41.2672_13.6707,McDonald's,ristorante,ristorante
41.371401,14.376046,osm_il_ristoro_del_capitano_41.3714_14.3760,il Ristoro Del Capitano,ristorante,ristorante
41.093785,14.379748,osm_villa_hirta_41.0938_14.3797,Villa Hirta,ristorante,ristorante
41.699960,13.676221,osm_il_mantova_del_lago_41.7000_13.6762,Il Mantova del Lago,ristorante,ristorante
41.070737,14.488120,osm_la_rosa_dei_venti_41.0707_14.4881,La Rosa dei Venti,ristorante,ristorante
41.039970,14.352156,osm_casale_rurale_41.0400_14.3522,Casale Rurale,ristorante,ristorante
41.077617,14.349891,osm_mcdonald_s_41.0776_14.3499,McDonald's,ristorante,ristorante
41.254317,13.976470,osm_da_silvio_41.2543_13.9765,Da Silvio,ristorante,ristorante
41.108203,14.644637,osm_agriturismo_pietra_di_tocco_41.1082_14.6446,Agriturismo Pietra di Tocco,ristorante,ristorante
41.912536,14.366816,osm_il_mulino_di_roio_del_1400_41.9125_14.3668,Il Mulino Di Roio Del 1400,ristorante,ristorante
41.152494,14.360407,osm_masseria_gigli_41.1525_14.3604,Masseria Gigli,ristorante,ristorante
41.108027,14.421933,osm_da_ciccio_la_masseria_41.1080_14.4219,da Ciccio la Masseria,ristorante,ristorante
41.055451,14.596474,osm_tenuta_marotta_41.0555_14.5965,Tenuta Marotta,ristorante,ristorante
41.019527,14.459725,osm_ristorante_la_tagliata_41.0195_14.4597,Ristorante La Tagliata,ristorante,ristorante
41.311933,14.520215,osm_agriturismo_la_roccia_41.3119_14.5202,Agriturismo La Roccia,ristorante,ristorante
41.525830,14.563249,osm_stand_by_di_carriero_gianluca_41.5258_14.5632,Stand-by di carriero gianluca,ristorante,ristorante
41.559537,14.660481,osm_pizzeria_il_chioschetto_41.5595_14.6605,Pizzeria Il Chioschetto,ristorante,ristorante
41.559038,14.644195,osm_antico_aciniello_41.5590_14.6442,Antico Aciniello,ristorante,ristorante
41.217207,14.301313,osm_agriturismo_antico_casino_cerreta_41.2172_14.3013,Agriturismo Antico Casino Cerreta,ristorante,ristorante
41.795429,14.690301,osm_ristorante_la_passeggiata_41.7954_14.6903,Ristorante La Passeggiata,ristorante,ristorante
41.058662,14.443683,osm_ristorante_martone_41.0587_14.4437,Ristorante Martone,ristorante,ristorante
41.761397,13.987825,osm_la_locanda_del_forestiero_41.7614_13.9878,La Locanda del forestiero,ristorante,ristorante
41.513410,14.719793,osm_la_pingera_41.5134_14.7198,La Pingera,ristorante,ristorante
41.213569,14.510222,osm_messaggeri_del_vesuvio_41.2136_14.5102,Messaggeri del Vesuvio,ristorante,ristorante
41.212385,14.511054,osm_nonna_luisa_41.2124_14.5111,Nonna Luisa,ristorante,ristorante
41.203014,14.499379,osm_kresios_41.2030_14.4994,Kresios,ristorante,ristorante
41.678460,13.815656,osm_braceria_mamma_giovanna_41.6785_13.8157,Braceria Mamma Giovanna,ristorante,ristorante
41.206731,13.571931,osm_la_garitta_41.2067_13.5719,La Garitta,ristorante,ristorante
41.029240,14.486331,osm_deluxe_pizzeria_41.0292_14.4863,DeLuxe Pizzeria,ristorante,ristorante
41.052831,14.190113,osm_agriturismo_i_borboni_41.0528_14.1901,Agriturismo I Borboni,ristorante,ristorante
41.151577,14.508601,osm_ristorante_pizzeria_il_grottino_41.1516_14.5086,Ristorante Pizzeria Il Grottino,ristorante,ristorante
41.226096,14.404860,osm_agriturismo_le_coste_41.2261_14.4049,Agriturismo Le Coste,ristorante,ristorante
41.019213,14.326359,osm_mcdonald_s_41.0192_14.3264,McDonald's,ristorante,ristorante
41.146771,14.409465,osm_villa_la_collinetta_41.1468_14.4095,Villa La Collinetta,ristorante,ristorante
41.087116,14.488902,osm_agriturismo_buro_41.0871_14.4889,Agriturismo Buro,ristorante,ristorante
41.961539,13.528106,osm_l_ulivo_41.9615_13.5281,L'ulivo,ristorante,ristorante
41.263546,13.629758,osm_edificio_c___ristorante_41.2635_13.6298,Edificio C - Ristorante,ristorante,ristorante
41.197399,14.097055,osm_ristorante_villa_la_qurcia_41.1974_14.0971,Ristorante Villa La Qurcia,ristorante,ristorante
41.611430,14.933405,osm_agriturismo_occhito_41.6114_14.9334,Agriturismo Occhito,ristorante,ristorante
41.601695,14.936434,osm_agriturismo_aia_della_foresta_41.6017_14.9364,Agriturismo Aia Della Foresta,ristorante,ristorante
41.286768,13.981912,osm_il_vulcano_41.2868_13.9819,Il vulcano,ristorante,ristorante
41.837791,14.066310,osm_ristorante_rifugio_campetto_degli_alpini_41.8378_14.0663,Ristorante Rifugio Campetto degli Alpini,ristorante,ristorante
41.082217,14.306278,osm_complesso_metro_2010_41.0822_14.3063,Complesso Metro 2010,ristorante,ristorante
41.043138,14.319078,osm_mcdonald_s_41.0431_14.3191,McDonald's,ristorante,ristorante
41.086459,14.550208,osm_pollo_alla_diavola_41.0865_14.5502,Pollo alla Diavola,ristorante,ristorante
41.597971,14.250549,osm_mcdonald_s_41.5980_14.2505,McDonald's,ristorante,ristorante
41.066746,14.327228,osm_miv__sushi_caserta_41.0667_14.3272,Mivà Sushi Caserta,ristorante,ristorante
41.060045,14.325115,osm_boreale_41.0600_14.3251,Boreale,ristorante,ristorante
41.084174,14.250829,osm_amfiteatro_campano_41.0842_14.2508,Amfiteatro Campano,ristorante,ristorante
41.306202,14.096626,osm_mcdonald_s_41.3062_14.0966,McDonald's,ristorante,ristorante
41.018578,14.458774,osm_nonsoke___pizza___cucina_41.0186_14.4588,NonSoKe - Pizza & Cucina,ristorante,ristorante
41.018358,14.459261,osm_villa_alba_41.0184_14.4593,Villa Alba,ristorante,ristorante
41.015643,14.464406,osm_donna_rosita_risto___relax_41.0156_14.4644,Donna Rosita Risto & Relax,ristorante,ristorante
41.013695,14.447312,osm_donna_mariu__food___events_41.0137_14.4473,Donna Mariu' food & events,ristorante,ristorante
41.091249,14.316733,osm_oliveto_ristorante_bed___breakfast_41.0912_14.3167,Oliveto Ristorante Bed & Breakfast,ristorante,ristorante
41.090555,14.317713,osm_bufal__caseificio_braceria_41.0906_14.3177,Bufalè Caseificio Braceria,ristorante,ristorante
41.095666,14.226647,osm_villa_ferdinando_e_carolina_41.0957_14.2266,Villa Ferdinando e Carolina,ristorante,ristorante
41.276440,14.297802,osm_villa_turrita_41.2764_14.2978,Villa Turrita,ristorante,ristorante
41.525976,13.852448,osm_antica_osteria_da_walter_41.5260_13.8524,Antica Osteria da Walter,ristorante,ristorante
41.489633,13.825238,osm_chimera_41.4896_13.8252,Chimera,ristorante,ristorante
41.537641,13.864428,osm_m_t_41.5376_13.8644,M&T,ristorante,ristorante
41.539611,13.867599,osm_winchester_food_41.5396_13.8676,Winchester Food,ristorante,ristorante
41.493110,13.826651,osm_sir_jasper_s_41.4931_13.8267,Sir Jasper's,ristorante,ristorante
41.539475,13.870034,osm_pizzeria_belvedere_41.5395_13.8700,Pizzeria Belvedere,ristorante,ristorante
41.054527,14.634362,osm_sarni_montesarchio_41.0545_14.6344,Sarni Montesarchio,ristorante,ristorante
41.116438,14.777146,osm_mcdonald_s_41.1164_14.7771,McDonald's,ristorante,ristorante
41.726049,14.276873,osm_la_bacca_rara_41.7260_14.2769,La Bacca Rara,ristorante,ristorante
41.179514,14.899507,osm_trattoria_la_bella_vita_41.1795_14.8995,Trattoria La Bella Vita,ristorante,ristorante
41.132024,14.779622,osm_the_liffey_irish_pub_41.1320_14.7796,The Liffey Irish Pub,ristorante,ristorante
41.018001,14.128702,osm_nuova_cucina_organizzata_41.0180_14.1287,Nuova Cucina Organizzata,ristorante,ristorante
41.586382,13.569586,osm_pizzeria_vesuvio_41.5864_13.5696,Pizzeria Vesuvio,ristorante,ristorante
41.049255,14.343874,osm_feola_41.0493_14.3439,Feola,ristorante,ristorante
41.066866,14.864691,osm_pizzeria_friggitoria_60_70_41.0669_14.8647,Pizzeria Friggitoria 60/70,ristorante,ristorante
41.595120,14.310380,osm_agriturismo_da_rocco_41.5951_14.3104,Agriturismo Da Rocco,ristorante,ristorante
41.593011,14.324312,osm_la_roccia_41.5930_14.3243,La Roccia,ristorante,ristorante
41.495358,13.757965,osm_mcdonald_s_41.4954_13.7580,McDonald's,ristorante,ristorante
41.551808,14.363122,osm_tenuta_capo_d_acqua_41.5518_14.3631,Tenuta Capo d'Acqua,ristorante,ristorante
41.495840,14.375305,osm_agriturismo_enoteca_la_curea_41.4958_14.3753,Agriturismo Enoteca La Curea,ristorante,ristorante
41.198663,14.841816,osm_ristorante_pizzeria_il_morgione_41.1987_14.8418,Ristorante Pizzeria Il Morgione,ristorante,ristorante
41.576383,14.674742,osm_mcdonald_s_41.5764_14.6747,McDonald's,ristorante,ristorante
41.118726,14.763536,osm_pizzeria_verde_collina_due_41.1187_14.7635,Pizzeria Verde Collina Due,ristorante,ristorante
41.119739,14.763040,osm_ristorante_villa_fontana_41.1197_14.7630,Ristorante Villa Fontana,ristorante,ristorante
41.557227,14.306486,osm_tenute_due_a_41.5572_14.3065,Tenute Due A,ristorante,ristorante
41.072725,14.304790,osm_mcdonald_s_41.0727_14.3048,McDonald's,ristorante,ristorante
41.235052,14.358220,osm_la_corte_di_demetra_41.2351_14.3582,La Corte di Demetra,ristorante,ristorante
41.544055,13.633054,osm_que_pasa_41.5441_13.6331,QUE PASA,ristorante,ristorante
