# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
47.107104,6.143156,osm_centre_hospitalier_saintlouis_47.1071_6.1432,Centre Hospitalier Saint-Louis,hospital,hospital
44.314850,9.349134,osm_ospedale_di_lavagna_44.3148_9.3491,Ospedale di Lavagna,hospital,hospital
42.635484,11.674451,osm_ospedale_petruccioli_42.6355_11.6745,Ospedale Petruccioli,hospital,hospital
41.821314,12.472375,osm_ospedale_santeugenio_41.8213_12.4724,Ospedale Sant'Eugenio,hospital,hospital
45.761261,8.558489,osm_centro_di_assistenza_primaria_cap_45.7613_8.5585,Centro di Assistenza Primaria (CAP),hospital,hospital
45.001817,7.689945,osm_ospedale_santa_croce_45.0018_7.6899,Ospedale Santa Croce,hospital,hospital
39.354096,16.040434,osm_san_francesco_di_paola_39.3541_16.0404,San Francesco di Paola,hospital,hospital
45.040430,10.928182,osm_poliambulatorio_45.0404_10.9282,Poliambulatorio,hospital,hospital
37.082934,15.270501,osm_presidi_ospedalieri_umberto_i_e_alessand_37.0829_15.2705,Presidi Ospedalieri Umberto I e Alessandro Rizza - ospeda...,hospital,hospital
44.779586,14.720150,osm_upanijska_specijalna_bolnica_insula_44.7796_14.7201,Županijska specijalna bolnica Insula,hospital,hospital
45.867058,8.982424,osm_ospedale_regionale_di_mendrisio_beata_ve_45.8671_8.9824,Ospedale Regionale di Mendrisio Beata Vergine,hospital,hospital
36.803206,6.516005,osm_poi_36.8032_6.5160,قاعة علاج الطاحونة,hospital,hospital
36.806856,6.522578,osm_poi_36.8069_6.5226,قاعة علاج عين رويبح,hospital,hospital
39.092948,16.790925,osm_ospedale_di_campizzi_39.0929_16.7909,Ospedale di Campizzi,hospital,hospital
39.114610,16.783322,osm_asl_39.1146_16.7833,ASL,hospital,hospital
46.491616,6.388683,osm_hopital_daubonne_46.4916_6.3887,Hopital d'Aubonne,hospital,hospital
41.709274,15.707468,osm_casa_sollievo_della_sofferenza_41.7093_15.7075,Casa Sollievo della Sofferenza,hospital,hospital
43.724576,7.282155,osm_centre_hospitalier_universitaire_de_nice_43.7246_7.2822,Centre hospitalier universitaire de Nice,hospital,hospital
40.599970,8.565700,osm_ospedale_g_a_alivesi_40.6000_8.5657,Ospedale G. A. Alivesi,hospital,hospital
37.572167,14.898402,osm_ospedale_santissimo_salvatore_37.5722_14.8984,Ospedale Santissimo Salvatore,hospital,hospital
45.126036,7.755565,osm_ospedale_civico_di_settimo_torinese_45.1260_7.7556,Ospedale Civico di Settimo Torinese,hospital,hospital
41.882442,12.562844,osm_clinica_guarnieri_41.8824_12.5628,Clinica Guarnieri,hospital,hospital
40.522978,8.714191,osm_ospedale_civile_di_thiesi_40.5230_8.7142,Ospedale Civile di Thiesi,hospital,hospital
47.249388,16.942007,osm_rendelintzet_47.2494_16.9420,Rendelőintézet,hospital,hospital
40.897706,9.102519,osm_ospedale_paolo_dettori_40.8977_9.1025,Ospedale Paolo Dettori,hospital,hospital
43.722527,7.281227,osm_polyclinique_saintfranois_43.7225_7.2812,Polyclinique Saint-François,hospital,hospital
45.035363,7.673788,osm_ospedale_ginecologicoostetrico_santanna_45.0354_7.6738,Ospedale Ginecologico-Ostetrico Sant'Anna,hospital,hospital
45.033349,7.674352,osm_centro_traumatologico_ortopedico_45.0333_7.6744,Centro Traumatologico Ortopedico,hospital,hospital
46.322601,10.062195,osm_ospedale_san_sisto_46.3226_10.0622,Ospedale San Sisto,hospital,hospital
41.355062,14.375796,osm_guardia_medica_41.3551_14.3758,Guardia medica,hospital,hospital
45.028716,7.556944,osm_ospedale_san_luigi_gonzaga_45.0287_7.5569,Ospedale San Luigi Gonzaga,hospital,hospital
45.059501,7.521300,osm_ospedale_di_rivoli_45.0595_7.5213,Ospedale di Rivoli,hospital,hospital
36.835298,10.151085,osm_poi_36.8353_10.1511,مصحة المنار,hospital,hospital
45.442901,8.621286,osm_azienda_universitarioospedaliera_maggior_45.4429_8.6213,Azienda Universitario-Ospedaliera Maggiore della Carità,hospital,hospital
41.252365,13.051529,osm_istituto_fisioterapico_di_riabilitazione_41.2524_13.0515,Istituto Fisioterapico di Riabilitazione Clara Franceschini,hospital,hospital
40.741128,14.631991,osm_villa_chiarugi_40.7411_14.6320,Villa Chiarugi,hospital,hospital
36.455812,7.435567,osm_hpital_el_hakim_okbi_36.4558_7.4356,Hôpital El Hakim Okbi,hospital,hospital
37.073847,15.283027,osm_presidi_ospedalieri_umberto_i_e_alessand_37.0738_15.2830,Presidi Ospedalieri Umberto I e Alessandro Rizza - ospeda...,hospital,hospital
36.926580,15.158452,osm_ospedale_unico_avolanoto_presidio_giusep_36.9266_15.1585,Ospedale Unico Avola-Noto - presidio Giuseppe Di Maria,hospital,hospital
47.451253,9.419835,osm_oberwaid_hotel_klink_47.4513_9.4198,Oberwaid Hotel & Klink,hospital,hospital
36.644943,9.633902,osm_poi_36.6449_9.6339,المستشفى الجهوي بمجاز الباب,hospital,hospital
45.538078,9.934451,osm_asst_franciacorta_45.5381_9.9345,A.S.S.T. - Franciacorta,hospital,hospital
40.913835,14.402260,osm_clinica_san_felice_40.9138_14.4023,Clinica San Felice,hospital,hospital
45.156266,9.313305,osm_presidio_ospedaliero_irccs_san_matteo_ug_45.1563_9.3133,Presidio Ospedaliero IRCCS San Matteo Ugo Dozzio,hospital,hospital
43.844625,7.850083,osm_ospedale_de_carit_onlus_43.8446_7.8501,Ospedale de Carità Onlus,hospital,hospital
45.867667,8.908454,osm_istituto_madonna_della_croce_45.8677_8.9085,Istituto Madonna della Croce,hospital,hospital
42.271184,12.686700,osm_asl_42.2712_12.6867,ASL,hospital,hospital
36.373432,6.616746,osm_chu_ibn_badis_36.3734_6.6167,CHU Ibn Badis,hospital,hospital
38.196168,15.549311,osm_casa_di_cura_cristo_re_38.1962_15.5493,Casa di cura Cristo Re,hospital,hospital
45.620307,9.797680,osm_ospedale_di_calcinate_fm_passi_45.6203_9.7977,Ospedale di Calcinate F.M. Passi,hospital,hospital
36.839260,14.765207,osm_ospedale_maggiore_nino_baglieri_36.8393_14.7652,Ospedale Maggiore Nino Baglieri,hospital,hospital
43.471016,11.150768,osm_usl_toscana_sud_est_distretto_poggibonsi_43.4710_11.1508,USL Toscana Sud Est - Distretto Poggibonsi,hospital,hospital
45.068671,7.700020,osm_istituti_clinici_scientifici_maugeri_ics_45.0687_7.7000,Istituti Clinici Scientifici Maugeri - ICS Torino,hospital,hospital
41.587662,12.648473,osm_casa_di_cura_citt_di_aprilia_41.5877_12.6485,Casa di Cura Città di Aprilia,hospital,hospital
46.166143,16.337505,osm_sluba_za_produeno_lijeenje_i_palijativnu_46.1661_16.3375,Služba za produženo liječenje i palijativnu skrb Novi Marof,hospital,hospital
46.210514,16.421102,osm_specijalna_bolnica_za_medicinsku_rehabil_46.2105_16.4211,Specijalna bolnica za medicinsku rehabilitaciju Varaždins...,hospital,hospital
40.755904,15.495303,osm_poliambulatorio_di_muro_lucano_40.7559_15.4953,Poliambulatorio di Muro Lucano,hospital,hospital
37.080364,15.297907,osm_casa_di_cura_santa_lucia_37.0804_15.2979,Casa di cura Santa Lucia,hospital,hospital
47.262715,8.589996,osm_seespital_horgen_47.2627_8.5900,See-Spital Horgen,hospital,hospital
45.145102,17.246944,osm_opta_bolnica_gradika_45.1451_17.2469,Opšta bolnica Gradiška,hospital,hospital
46.947309,7.424395,osm_inselspital_46.9473_7.4244,Inselspital,hospital,hospital
40.120398,18.293155,osm_asl_lecce_distretto_socio_sanitario_di_m_40.1204_18.2932,ASL Lecce Distretto Socio Sanitario di Maglie,hospital,hospital
46.139637,14.596467,osm_zdravstveni_dom_domale_46.1396_14.5965,Zdravstveni dom Domžale,hospital,hospital
39.558058,8.793654,osm_ospedale_nostra_signora_di_bonaria_39.5581_8.7937,Ospedale Nostra Signora di Bonaria,hospital,hospital
37.101992,15.268836,osm_casa_di_cura_villa_azzurra_37.1020_15.2688,Casa di cura Villa Azzurra,hospital,hospital
37.100480,15.269521,osm_casa_di_cura_villa_mauritius_37.1005_15.2695,Casa di cura Villa Mauritius,hospital,hospital
36.953832,14.545704,osm_ospedale_riccardo_guzzardi_36.9538_14.5457,Ospedale Riccardo Guzzardi,hospital,hospital
46.064517,14.502536,osm_iatros_46.0645_14.5025,IATROS,hospital,hospital
46.238810,15.640266,osm_pivnica_donat_46.2388_15.6403,Pivnica Donat,hospital,hospital
46.238665,15.640908,osm_terapija_46.2387_15.6409,Terapija,hospital,hospital
46.239146,15.634285,osm_zdravstveni_dom_46.2391_15.6343,Zdravstveni dom,hospital,hospital
45.717461,7.241298,osm_istituto_clinico_valle_daosta_45.7175_7.2413,Istituto Clinico Valle d'Aosta,hospital,hospital
36.260369,6.708286,osm_hopital_elkhroub_36.2604_6.7083,Hopital El-Khroub,hospital,hospital
44.406604,8.306855,osm_residenza_protetta_pra_ellera_comunit_te_44.4066_8.3069,"Residenza Protetta Pra' Ellera, Comunità Terapeutica",hospital,hospital
42.361455,14.293105,osm_distretto_sanitario_di_base_42.3615_14.2931,Distretto Sanitario di Base,hospital,hospital
39.365230,17.125138,osm_asl_cir_marina_39.3652_17.1251,ASL Cirò Marina,hospital,hospital
37.079300,15.278393,osm_clinica_villa_rizzo_37.0793_15.2784,Clinica Villa Rizzo,hospital,hospital
45.704647,8.458914,osm_ospedale_santissima_trinit_45.7046_8.4589,Ospedale Santissima Trinità,hospital,hospital
45.154056,10.780918,osm_neuropsichiatria_infantile_territoriale_45.1541_10.7809,Neuropsichiatria infantile territoriale,hospital,hospital
44.493043,11.330234,osm_roncati_44.4930_11.3302,Roncati,hospital,hospital
41.399378,9.163440,osm_centre_hospitalier_de_bonifacio_41.3994_9.1634,Centre hospitalier de Bonifacio,hospital,hospital
45.543206,8.062812,osm_nuovo_ospedale_degli_infermi_45.5432_8.0628,Nuovo Ospedale degli Infermi,hospital,hospital
44.410777,12.187900,osm_santa_maria_delle_croci_44.4108_12.1879,Santa Maria delle Croci,hospital,hospital
45.373436,9.165124,osm_istituto_clinico_humanitas_45.3734_9.1651,Istituto Clinico Humanitas,hospital,hospital
46.052530,18.228069,osm_pte_akc_utcai_klinikai_tmb_46.0525_18.2281,PTE Akác utcai klinikai tömb,hospital,hospital
45.152990,10.775055,osm_rsa_isabella_deste_rsa_luigi_bianchi_45.1530_10.7751,R.S.A. Isabella d'Este - R.S.A. Luigi Bianchi,hospital,hospital
45.670649,9.246363,osm_asst_brianza_ospedale_di_carate_brianza_45.6706_9.2464,ASST Brianza - Ospedale di Carate Brianza,hospital,hospital
43.597874,13.315495,osm_ospedale_di_comunit_maria_montessori_43.5979_13.3155,Ospedale di Comunità Maria Montessori,hospital,hospital
40.816772,16.420748,osm_ospedale_40.8168_16.4207,Ospedale,hospital,hospital
36.392890,6.127628,osm_poi_36.3929_6.1276,مركز صحي,hospital,hospital
43.895794,10.559928,osm_casa_della_salute_del_comune_di_capannor_43.8958_10.5599,Casa della Salute del Comune di Capannori,hospital,hospital
45.588191,10.439807,osm_ospedale_di_gavardo_45.5882_10.4398,Ospedale di Gavardo,hospital,hospital
39.078769,16.381464,osm_ospedale_di_soveria_mannelli_39.0788_16.3815,Ospedale di Soveria Mannelli,hospital,hospital
45.385214,11.393481,osm_ospedale_san_giovanni_battista_45.3852_11.3935,Ospedale San Giovanni Battista,hospital,hospital
45.190758,11.223134,osm_distretto_sanitario_3_di_cerea_45.1908_11.2231,Distretto Sanitario 3 di Cerea,hospital,hospital
45.384495,11.401139,osm_casa_di_riposo_di_lonigo_45.3845_11.4011,Casa di Riposo di Lonigo,hospital,hospital
37.245631,15.234512,osm_ospedale_emanuele_muscatello_37.2456_15.2345,Ospedale Emanuele Muscatello,hospital,hospital
45.477556,15.537911,osm_opa_bolnica_karlovac_45.4776_15.5379,Opća bolnica Karlovac,hospital,hospital
43.437938,12.864136,osm_ospedale_santantonio_abate_43.4379_12.8641,Ospedale Sant'Antonio Abate,hospital,hospital
46.145610,14.405487,osm_zdravstveni_dom_medvode_46.1456_14.4055,Zdravstveni dom Medvode,hospital,hospital
41.881008,12.543434,osm_ospedale_generale_madre_giuseppina_vanni_41.8810_12.5434,Ospedale generale Madre Giuseppina Vannini,hospital,hospital
43.660866,7.186461,osm_institut_arnault_tzanck_43.6609_7.1865,Institut Arnault Tzanck,hospital,hospital
41.637899,13.323507,osm_ospedale_fabrizio_spaziani_41.6379_13.3235,Ospedale Fabrizio Spaziani,hospital,hospital
44.468601,11.336678,osm_clinica_privata_villalba_44.4686_11.3367,Clinica privata Villalba,hospital,hospital
40.643819,17.517718,osm_presidio_territoriale_assistenziale_ex_o_40.6438_17.5177,Presidio Territoriale Assistenziale - ex Ospedale Civile,hospital,hospital
46.552679,10.132561,osm_international_medical_center_46.5527_10.1326,International Medical Center,hospital,hospital
38.190103,15.543876,osm_cot_38.1901_15.5439,COT,hospital,hospital
46.235340,7.386921,osm_hpital_de_sion_46.2353_7.3869,Hôpital de Sion,hospital,hospital
41.553435,14.659317,osm_casa_di_cura_villa_maria_41.5534_14.6593,Casa di Cura Villa Maria,hospital,hospital
41.118895,16.780851,osm_ospedale_san_paolo_41.1189_16.7809,Ospedale San Paolo,hospital,hospital
44.518177,7.478304,osm_croce_rossa_italiana_44.5182_7.4783,Croce Rossa Italiana,hospital,hospital
46.186709,6.224405,osm_hpital_priv_pays_de_savoie_46.1867_6.2244,Hôpital privé Pays de Savoie,hospital,hospital
40.644732,17.536502,osm_presidio_ospedaliero_di_riabilitazione_f_40.6447_17.5365,Presidio Ospedaliero di Riabilitazione - Fondazione San R...,hospital,hospital
46.074818,18.229186,osm_pcsi_irgalmasrendi_krhz_46.0748_18.2292,Pécsi Irgalmasrendi Kórház,hospital,hospital
46.089705,18.225861,osm_da_vinci_magnklinika_46.0897_18.2259,Da Vinci magánklinika,hospital,hospital
44.353091,6.360261,osm_eps_valle_de_la_blanche_44.3531_6.3603,EPS Vallée de la Blanche,hospital,hospital
41.056705,14.625233,osm_asl_montesarchio_41.0567_14.6252,ASL Montesarchio,hospital,hospital
40.910811,14.196262,osm_villa_dei_fiori_40.9108_14.1963,Villa dei fiori,hospital,hospital
46.078323,18.210623,osm_klinikai_kzpont_46.0783_18.2106,Klinikai Központ,hospital,hospital
36.898419,7.724866,osm_hpital_psychiatrique_aboubaker_errazi_36.8984_7.7249,Hôpital psychiatrique Aboubaker Errazi,hospital,hospital
45.726876,11.414723,osm_ospedale_alto_vicentino_ulss_7_pedemonta_45.7269_11.4147,Ospedale Alto Vicentino - ULSS 7 Pedemontana,hospital,hospital
36.445792,7.309224,osm_centre_de_sant_36.4458_7.3092,centre de santé,hospital,hospital
36.904415,15.069698,osm_ospedale_unico_avolanoto_presidio_raffae_36.9044_15.0697,Ospedale Unico Avola-Noto - presidio Raffaele Trigona,hospital,hospital
44.678321,7.274037,osm_croce_rossa_italiana_delegazione_di_paes_44.6783_7.2740,Croce Rossa Italiana - Delegazione di Paesana,hospital,hospital
41.866094,12.457752,osm_istituto_nazionale_per_le_malattie_infet_41.8661_12.4578,Istituto nazionale per le malattie infettive Lazzaro Spal...,hospital,hospital
40.652047,15.805152,osm_ospedale_san_carlo_40.6520_15.8052,Ospedale San Carlo,hospital,hospital
45.234123,11.871620,osm_ospedale_di_conselve_45.2341_11.8716,Ospedale di Conselve,hospital,hospital
45.771587,14.210233,osm_bolnica_za_enske_bolezni_in_porodninica_45.7716_14.2102,Bolnica za ženske bolezni in porodnišnica,hospital,hospital
42.117951,14.710246,osm_ospedale_san_pio_da_pietrelcina_42.1180_14.7102,Ospedale San Pio da Pietrelcina,hospital,hospital
39.235631,9.106837,osm_ospedale_santissima_trinit_39.2356_9.1068,Ospedale Santissima Trinità,hospital,hospital
39.211312,9.137114,osm_ospedale_roberto_binaghi_39.2113_9.1371,Ospedale Roberto Binaghi,hospital,hospital
44.994146,10.412332,osm_avis_comunale_di_casalmaggiore_associazi_44.9941_10.4123,Avis comunale di Casalmaggiore - Associazione volontari i...,hospital,hospital
45.568547,14.243502,osm_zdravstveni_dom_urgenca_45.5685_14.2435,Zdravstveni dom - urgenca,hospital,hospital
44.055971,10.788538,osm_ospedale_lorenzo_pacini_44.0560_10.7885,Ospedale Lorenzo Pacini,hospital,hospital
45.475724,10.849037,osm_ospedale_orlandi_45.4757_10.8490,Ospedale Orlandi,hospital,hospital
41.226322,16.072240,osm_ospedale_civile_di_canosa_di_puglia_41.2263_16.0722,Ospedale Civile di Canosa di Puglia,hospital,hospital
43.655923,10.618957,osm_ambulatorio_palazzo_blu_43.6559_10.6190,Ambulatorio Palazzo Blu,hospital,hospital
41.085736,14.338805,osm_iatropolis_citt_della_medicina_41.0857_14.3388,Iatropolis Città della Medicina,hospital,hospital
45.294119,11.534627,osm_complesso_ospedaliero_di_noventa_vicenti_45.2941_11.5346,Complesso Ospedaliero di Noventa Vicentina,hospital,hospital
41.919979,12.480279,osm_clinica_valle_giulia_41.9200_12.4803,Clinica Valle Giulia,hospital,hospital
41.922847,12.487765,osm_clinica_parioli_41.9228_12.4878,Clinica Parioli,hospital,hospital
47.260297,9.647324,osm_landeskrankenhaus_rankweil_47.2603_9.6473,Landeskrankenhaus Rankweil,hospital,hospital
44.107467,15.234677,osm_opa_bolnica_zadar_44.1075_15.2347,Opća bolnica Zadar,hospital,hospital
41.923928,12.487903,osm_clinica_mater_dei_41.9239_12.4879,Clinica Mater Dei,hospital,hospital
41.714044,12.690736,osm_villa_von_siebenthal_41.7140_12.6907,Villa Von Siebenthal,hospital,hospital
44.799357,11.696523,osm_arcispedale_santanna_44.7994_11.6965,Arcispedale Sant'Anna,hospital,hospital
45.048665,12.053721,osm_ospedale_civile_santa_maria_regina_degli_45.0487_12.0537,Ospedale Civile Santa Maria Regina degli Angeli,hospital,hospital
41.729627,13.635408,osm_ospedale_santissima_trinit_41.7296_13.6354,Ospedale Santissima Trinità,hospital,hospital
45.620261,9.238348,osm_ospedale_di_lissone_45.6203_9.2383,Ospedale di Lissone,hospital,hospital
36.732526,10.247801,osm_poi_36.7325_10.2478,المستشفى الجهوي ببن عروس,hospital,hospital
45.564790,11.928284,osm_ospedale_di_camposampiero_45.5648_11.9283,Ospedale di Camposampiero,hospital,hospital
45.562912,11.928396,osm_centro_servizi_socio_sanitari_guido_de_r_45.5629_11.9284,Centro Servizi Socio Sanitari Guido de Rossignoli,hospital,hospital
45.626997,11.702542,osm_asl_15_alta_padovana_distaccamento_carmi_45.6270_11.7025,ASL 15 Alta Padovana - Distaccamento Carmignano di Brenta,hospital,hospital
36.344726,6.603612,osm_pharmacie_36.3447_6.6036,PHARMACIE,hospital,hospital
40.853799,14.344385,osm_ospedale_del_mare_40.8538_14.3444,Ospedale del Mare,hospital,hospital
40.851638,14.345213,osm_ospedale_del_mare_40.8516_14.3452,Ospedale del Mare,hospital,hospital
36.351585,6.594474,osm_hpital_hafid_boudjema_36.3516_6.5945,Hôpital hafid boudjema,hospital,hospital
40.731464,14.560954,osm_asl_salerno_distretto_sanitario_61_40.7315_14.5610,ASL Salerno - Distretto Sanitario 61,hospital,hospital
47.189051,8.859424,osm_spital_lachen_47.1891_8.8594,Spital Lachen,hospital,hospital
46.249018,14.353431,osm_zdravstveni_dom_kranj_46.2490_14.3534,Zdravstveni dom Kranj,hospital,hospital
44.680060,10.620188,osm_casa_di_cura_policlinica_villa_verde_44.6801_10.6202,Casa di cura policlinica Villa Verde,hospital,hospital
44.467372,11.371367,osm_casa_di_cura_toniolo_44.4674_11.3714,Casa di Cura Toniolo,hospital,hospital
41.930334,12.513661,osm_clinica_sanatrix_41.9303_12.5137,Clinica Sanatrix,hospital,hospital
46.111806,12.890552,osm_ospedale_san_giovanni_dei_battuti_46.1118_12.8906,Ospedale San Giovanni dei Battuti,hospital,hospital
36.368291,6.634571,osm_ehs_sidi_mabrouk_hpital_pdiatrique_manso_36.3683_6.6346,EHS Sidi Mabrouk - Hôpital Pédiatrique Mansourah,hospital,hospital
43.869731,18.415965,osm_kliniki_centar_univerziteta_u_sarajevu_43.8697_18.4160,Klinički centar Univerziteta u Sarajevu,hospital,hospital
40.931159,15.674778,osm_istituto_di_ricovero_e_cura_a_carattere__40.9312_15.6748,Istituto di ricovero e cura a carattere scientifico - Cen...,hospital,hospital
47.414978,10.260863,osm_adula_klinik_47.4150_10.2609,Adula Klinik,hospital,hospital
43.657688,10.631139,osm_azienda_usl_toscana_nord_ovest_43.6577_10.6311,Azienda USL Toscana Nord Ovest,hospital,hospital
43.658019,10.631093,osm_distretto_sociosanitario_via_fleming_43.6580_10.6311,Distretto Socio-sanitario Via Fleming,hospital,hospital
46.232093,17.362255,osm_nagyatdi_krhz_46.2321_17.3623,Nagyatádi Kórház,hospital,hospital
45.993241,9.039388,osm_cof_lanzo_45.9932_9.0394,COF Lanzo,hospital,hospital
